28 15 9 -0.0053741241 0.4824680621
28 15 10 0.0057456083 0.5494986341
28 15 11 -0.0145211996 0.6034096196
28 15 12 -0.0017633634 0.6490560608
28 15 13 0.0026782677 0.6990927175
28 15 14 0.0081943778 0.7572899850
28 15 15 0.0062834659 0.8048568736
28 15 16 0.0113702592 0.8727169641
28 15 17 0.0260678487 0.9204058962
28 15 18 -0.0017605992 0.9934942607
28 15 19 0.0164003166 1.0255309660
28 15 20 0.0059807373 1.0785917745
28 15 21 0.0243664658 1.1378617876
28 15 22 0.0171961416 1.1833332723
28 15 23 0.0047948800 1.2371413835
28 15 24 0.0002823698 1.3053432948
28 15 25 0.0062981780 1.3586282999
28 15 26 0.0002912672 1.4140030791
28 15 27 0.0142660864 1.4559617685
28 15 28 -0.0078549459 1.5124615582
28 15 29 0.0000000000 1.5707963268
28 16 0 0.0000000000 0.0000000000
28 16 1 0.0169619227 0.0593147508
28 16 2 0.0159045219 0.1015165109
28 16 3 0.0129447918 0.1625743006
28 16 4 0.0043788209 0.2158887374
28 16 5 -0.0025157097 0.2475281106
28 16 6 -0.0083310781 0.3162109379
28 16 7 -0.0014804296 0.3862120345
28 16 8 -0.0018905908 0.4210728840
28 16 9 -0.0008496361 0.4782838935
28 16 10 -0.0090727937 0.5432998451
28 16 11 0.0004211176 0.6057666765
28 16 12 -0.0004010711 0.6552620900
28 16 13 -0.0140539319 0.7105353214
28 16 14 -0.0001620979 0.7618770701
28 16 15 0.0039923157 0.8175312443
28 16 16 -0.0023126786 0.8696533220
28 16 17 -0.0039644495 0.9411672148
28 16 18 -0.0059788027 0.9827482097
28 16 19 -0.0072640924 1.0092903352
28 16 20 -0.0120460892 1.0671348093
28 16 21 0.0000082175 1.1253283560
28 16 22 -0.0131244416 1.1731796595
28 16 23 -0.0039312762 1.2524842567
28 16 24 -0.0031525489 1.2871395405
28 16 25 0.0234725234 1.3336777876
28 16 26 0.0069610783 1.4108622198
28 16 27 -0.0048465091 1.4685147320
28 16 28 -0.0066196240 1.5162017341
28 16 29 0.0000000000 1.5707963268
28 17 0 0.0000000000 0.0000000000
28 17 1 0.0027153128 0.0534574717
28 17 2 -0.0076994031 0.1128716843
28 17 3 -0.0062940116 0.1724734811
28 17 4 -0.0084919229 0.2208316035
28 17 5 0.0018173482 0.2521210081
28 17 6 0.0013551218 0.3098863038
28 17 7 -0.0006595172 0.3759667543
28 17 8 -0.0154644767 0.4347416865
28 17 9 -0.0074399819 0.4703892531
28 17 10 -0.0048027144 0.5455558950
28 17 11 -0.0145561890 0.5917810257
28 17 12 0.0003192035 0.6404197146
28 17 13 0.0024094541 0.6814773415
28 17 14 -0.0010806702 0.7440963690
28 17 15 -0.0075493813 0.8036515655
28 17 16 0.0101470998 0.8601050070
28 17 17 0.0025799258 0.9201608307
28 17 18 0.0068204631 0.9663088510
28 17 19 -0.0033647123 1.0074179012
28 17 20 0.0003272047 1.0720565914
28 17 21 -0.0001623568 1.1310100357
28 17 22 -0.0005585208 1.1744407378
28 17 23 -0.0052418318 1.2506703105
28 17 24 -0.0002786150 1.2965506439
28 17 25 0.0089820874 1.3486617158
28 17 26 -0.0116525016 1.4167466540
28 17 27 -0.0093176206 1.4487266115
28 17 28 -0.0220114635 1.5181425858
28 17 29 0.0000000000 1.5707963268
28 18 0 0.0000000000 0.0000000000
28 18 1 -0.0051660228 0.0544325539
28 18 2 0.0038261618 0.1038429877
28 18 3 -0.0127006046 0.1515851297
28 18 4 -0.0136350827 0.2099343468
28 18 5 0.0072626666 0.2466583657
28 18 6 -0.0131225398 0.3144473487
28 18 7 -0.0030537609 0.3632417046
28 18 8 -0.0074828939 0.4372669456
28 18 9 -0.0142218380 0.4864320537
28 18 10 -0.0122758382 0.5300498283
28 18 11 -0.0146165637 0.5983048646
28 18 12 -0.0140656735 0.6399374556
28 18 13 0.0053771789 0.7030385982
28 18 14 0.0004144045 0.7485112314
28 18 15 -0.0048775379 0.8055199858
28 18 16 -0.0034890750 0.8672155136
28 18 17 -0.0028299646 0.9138936288
28 18 18 -0.0040305847 0.9917628355
28 18 19 -0.0076766506 1.0241408588
28 18 20 -0.0033022861 1.0687487207
28 18 21 0.0038088465 1.1155784775
28 18 22 0.0084824106 1.1693579711
28 18 23 -0.0111374819 1.2414366673
28 18 24 -0.0060705117 1.2874839092
28 18 25 -0.0085651791 1.3526814455
28 18 26 0.0067899735 1.4018300248
28 18 27 -0.0043801761 1.4557317975
28 18 28 -0.0023579175 1.4930071731
28 18 29 0.0000000000 1.5707963268
28 19 0 0.0000000000 0.0000000000
28 19 1 -0.0042797644 0.0540474904
28 19 2 -0.0127528873 0.1037795481
28 19 3 -0.0025375577 0.1529954615
28 19 4 -0.0102583419 0.2301650782
28 19 5 0.0029117770 0.2706711219
28 19 6 0.0032716564 0.3142770527
28 19 7 0.0029747570 0.3855896070
28 19 8 0.0027800187 0.4393503149
28 19 9 -0.0193656970 0.4792851773
28 19 10 -0.0033504956 0.5282448616
28 19 11 -0.0151429755 0.5841523193
28 19 12 -0.0050792668 0.6499208187
28 19 13 -0.0021627265 0.6917710009
28 19 14 0.0124639096 0.7471072765
28 19 15 0.0115931959 0.8100749675
28 19 16 -0.0051788555 0.8573056178
28 19 17 -0.0069760110 0.9190241134
28 19 18 -0.0058317174 0.9735871398
28 19 19 0.0004197719 1.0298187513
28 19 20 -0.0014580889 1.0608292791
28 19 21 0.0130159958 1.1227712641
28 19 22 -0.0018856106 1.1795719075
28 19 23 -0.0003820401 1.2427751961
28 19 24 0.0052452791 1.3095926370
28 19 25 -0.0041574413 1.3601272121
28 19 26 0.0055790798 1.4200391709
28 19 27 0.0018208739 1.4611521873
28 19 28 0.0046164358 1.5197513371
28 19 29 0.0000000000 1.5707963268
28 20 0 0.0000000000 0.0000000000
28 20 1 -0.0043309691 0.0681304820
28 20 2 -0.0109138181 0.1057740888
28 20 3 0.0032395797 0.1654767069
28 20 4 -0.0175791533 0.2203397773
28 20 5 -0.0020585936 0.2667862732
28 20 6 0.0095487855 0.3293317854
28 20 7 0.0023007917 0.4064844670
28 20 8 0.0056559637 0.4511568274
28 20 9 0.0077963091 0.4930955699
28 20 10 -0.0077417327 0.5335304415
28 20 11 0.0130842046 0.5924096358
28 20 12 0.0064827504 0.6671398542
28 20 13 -0.0059096563 0.7198261967
28 20 14 0.0024438369 0.7701446223
28 20 15 -0.0070938846 0.8087979550
28 20 16 -0.0007915671 0.8747134050
28 20 17 -0.0007897775 0.9208886839
28 20 18 0.0047152246 0.9752792157
28 20 19 -0.0128896226 1.0234528884
28 20 20 -0.0057056408 1.0799962019
28 20 21 -0.0156637202 1.1233448490
28 20 22 0.0019743158 1.1879063635
28 20 23 0.0190234206 1.2478584987
28 20 24 0.0107510063 1.3116381099
28 20 25 0.0072674227 1.3520866032
28 20 26 -0.0054703008 1.4255220762
28 20 27 -0.0017839796 1.4547875396
28 20 28 0.0019555003 1.5108402737
28 20 29 0.0000000000 1.5707963268
28 21 0 0.0000000000 0.0000000000
28 21 1 0.0001457403 0.0662741889
28 21 2 0.0080278594 0.1244962051
28 21 3 0.0064225796 0.1714181928
28 21 4 -0.0183323089 0.2191855646
28 21 5 -0.0007163124 0.2634698671
28 21 6 -0.0034613362 0.3138746437
28 21 7 -0.0046638308 0.3843377410
28 21 8 0.0086567553 0.4420478014
28 21 9 0.0019350507 0.4886704520
28 21 10 -0.0065721986 0.5326706675
28 21 11 -0.0016897759 0.5990214907
28 21 12 -0.0057888515 0.6456494942
28 21 13 0.0092699460 0.7237069556
28 21 14 0.0078124214 0.7516840430
28 21 15 -0.0046994750 0.8222881737
28 21 16 -0.0058369786 0.8752092611
28 21 17 0.0011710482 0.9255971050
28 21 18 0.0062374344 0.9817398256
28 21 19 -0.0018164832 1.0321719640
28 21 20 -0.0109277328 1.0817918535
28 21 21 -0.0254088045 1.1449071035
28 21 22 -0.0037951343 1.1852244468
28 21 23 0.0012348525 1.2541902957
28 21 24 0.0200114701 1.3068751179
28 21 25 0.0048788598 1.3605680333
28 21 26 0.0032287428 1.4125333284
28 21 27 -0.0103942933 1.4620586800
28 21 28 -0.0112850546 1.5114575907
28 21 29 0.0000000000 1.5707963268
28 22 0 0.0000000000 0.0000000000
28 22 1 -0.0005000296 0.0540584442
28 22 2 0.0105344804 0.1110443470
28 22 3 -0.0141554807 0.1534943512
28 22 4 -0.0043847310 0.2245035353
28 22 5 0.0067138671 0.2742875487
28 22 6 -0.0102117967 0.3182480527
28 22 7 0.0016657544 0.3744204027
28 22 8 0.0026915169 0.4430195434
28 22 9 0.0003550751 0.4781255738
28 22 10 0.0073716947 0.5402360690
28 22 11 0.0095942315 0.5998477385
28 22 12 0.0083416650 0.6486164226
28 22 13 -0.0012285481 0.7143076785
28 22 14 0.0007800951 0.7486401148
28 22 15 -0.0061421952 0.7994428467
28 22 16 -0.0087832934 0.8751602709
28 22 17 0.0041580425 0.9286507660
28 22 18 0.0081421140 0.9822748519
28 22 19 0.0039170500 1.0309765076
28 22 20 -0.0132900773 1.0705901530
28 22 21 0.0068337680 1.1327670046
28 22 22 0.0109333289 1.1893047383
28 22 23 0.0067475666 1.2518841397
28 22 24 0.0027126423 1.3044766940
28 22 25 -0.0020514493 1.3444834422
28 22 26 0.0012485475 1.4089233793
28 22 27 -0.0037999402 1.4593621706
28 22 28 -0.0140962755 1.5227498927
28 22 29 0.0000000000 1.5707963268
28 23 0 0.0000000000 0.0000000000
28 23 1 0.0020151670 0.0554009379
28 23 2 0.0058317468 0.1260865395
28 23 3 -0.0015117248 0.1696843897
28 23 4 0.0005329240 0.2296716074
28 23 5 0.0008536808 0.2744694302
28 23 6 0.0021314851 0.3163848913
28 23 7 0.0013457123 0.3679236292
28 23 8 -0.0038835531 0.4341792822
28 23 9 0.0005323663 0.4797053329
28 23 10 0.0093117030 0.5481337236
28 23 11 0.0102592101 0.6138850483
28 23 12 0.0087190556 0.6613524232
28 23 13 0.0044565444 0.7064799811
28 23 14 0.0059924204 0.7613443075
28 23 15 0.0007534241 0.8072575931
28 23 16 0.0027179173 0.8697514983
28 23 17 0.0128917929 0.9203794954
28 23 18 0.0033899568 0.9731888994
28 23 19 -0.0065460965 1.0178594353
28 23 20 0.0011646988 1.0829295588
28 23 21 0.0035256813 1.1286904980
28 23 22 0.0072470853 1.1907987924
28 23 23 0.0145621920 1.2389202528
28 23 24 0.0032140824 1.2897553520
28 23 25 -0.0111637569 1.3619104885
28 23 26 0.0002756139 1.4087523616
28 23 27 0.0031811748 1.4415419325
28 23 28 -0.0105158322 1.5103833775
28 23 29 0.0000000000 1.5707963268
28 24 0 0.0000000000 0.0000000000
28 24 1 0.0026767550 0.0642787651
28 24 2 0.0046156080 0.1163695691
28 24 3 -0.0005900307 0.1696536310
28 24 4 0.0036662034 0.2326918605
28 24 5 -0.0137207300 0.2858852956
28 24 6 0.0019925070 0.3149635370
28 24 7 -0.0052443938 0.3877940276
28 24 8 0.0078881282 0.4259363026
28 24 9 0.0105294030 0.4885923406
28 24 10 -0.0011085557 0.5333049746
28 24 11 0.0060948718 0.6010433755
28 24 12 0.0222280270 0.6574459676
28 24 13 0.0057667749 0.7111190121
28 24 14 0.0037216744 0.7496959815
28 24 15 0.0101061686 0.7976072201
28 24 16 -0.0041874090 0.8565300148
28 24 17 -0.0013481281 0.9300915045
28 24 18 -0.0142331260 0.9868518534
28 24 19 0.0094209497 1.0382646906
28 24 20 -0.0037980778 1.0958030706
28 24 21 0.0108398521 1.1268194733
28 24 22 0.0005417823 1.1823439604
28 24 23 0.0098161043 1.2323615293
28 24 24 -0.0051259103 1.2961217971
28 24 25 -0.0138508757 1.3379539438
28 24 26 -0.0015558432 1.4128965284
28 24 27 -0.0057057796 1.4594808023
28 24 28 -0.0011636875 1.5160453234
28 24 29 0.0000000000 1.5707963268
28 25 0 0.0000000000 0.0000000000
28 25 1 0.0071965599 0.0589164323
28 25 2 0.0161797717 0.1060550648
28 25 3 -0.0003315127 0.1623058077
28 25 4 -0.0157880762 0.2314851268
28 25 5 -0.0029891610 0.2710049350
28 25 6 0.0080220883 0.3255832354
28 25 7 -0.0021416605 0.3869380554
28 25 8 0.0019265149 0.4326451375
28 25 9 -0.0033151296 0.5025219098
28 25 10 0.0009837677 0.5487217802
28 25 11 0.0055109903 0.5995295489
28 25 12 0.0036047453 0.6446709304
28 25 13 0.0118194692 0.7020147848
28 25 14 0.0042995884 0.7546517625
28 25 15 -0.0099355064 0.8144618486
28 25 16 0.0029124695 0.8673683978
28 25 17 -0.0035262103 0.9162088345
28 25 18 -0.0205081129 0.9574438177
28 25 19 0.0225884660 1.0147387800
28 25 20 0.0124616803 1.0730583208
28 25 21 0.0088109992 1.1383921512
28 25 22 -0.0010645914 1.1933225298
28 25 23 0.0061723346 1.2619875351
28 25 24 -0.0030569444 1.2897548515
28 25 25 0.0043760960 1.3445797110
28 25 26 -0.0022219576 1.4007537325
28 25 27 -0.0066028216 1.4689785682
28 25 28 0.0045831634 1.5293236225
28 25 29 0.0000000000 1.5707963268
28 26 0 0.0000000000 0.0000000000
28 26 1 -0.0014962915 0.0530943898
28 26 2 0.0082206267 0.1028403647
28 26 3 -0.0019485161 0.1807743620
28 26 4 -0.0115168398 0.2316271834
28 26 5 0.0164732203 0.2715476360
28 26 6 0.0305078020 0.3218922691
28 26 7 0.0179757304 0.3941817871
28 26 8 0.0059227023 0.4370905992
28 26 9 -0.0061354225 0.4998872957
28 26 10 -0.0040531257 0.5387721858
28 26 11 0.0089313558 0.5905177351
28 26 12 -0.0052091568 0.6385709806
28 26 13 -0.0005765783 0.6955716460
28 26 14 -0.0070151087 0.7507107815
28 26 15 -0.0176405814 0.8033125850
28 26 16 0.0086406212 0.8563174239
28 26 17 0.0043935506 0.9129930093
28 26 18 -0.0027312204 0.9561573351
28 26 19 -0.0137295772 1.0201094497
28 26 20 0.0031768186 1.0729468546
28 26 21 0.0060669484 1.1348134870
28 26 22 0.0024123519 1.1697414784
28 26 23 0.0188362241 1.2511912834
28 26 24 0.0089752481 1.3056167713
28 26 25 -0.0068286170 1.3332744324
28 26 26 -0.0101994755 1.4007101294
28 26 27 0.0124914275 1.4630279706
28 26 28 0.0067628895 1.5161835027
28 26 29 0.0000000000 1.5707963268
28 27 0 0.0000000000 0.0000000000
28 27 1 0.0132138784 0.0612835206
28 27 2 0.0126246046 0.1103619402
28 27 3 0.0120947582 0.1517967755
28 27 4 -0.0029535951 0.2122585613
28 27 5 0.0107780314 0.2694312157
28 27 6 0.0139222673 0.3033882641
28 27 7 0.0059353875 0.3822206536
28 27 8 0.0020331715 0.4472573133
28 27 9 0.0043118996 0.5064052115
28 27 10 -0.0032600062 0.5333495784
28 27 11 -0.0027628781 0.5912755471
28 27 12 0.0101554462 0.6484393238
28 27 13 -0.0121898118 0.7028513228
28 27 14 -0.0103130861 0.7603874746
28 27 15 -0.0038413886 0.8216306721
28 27 16 0.0135226757 0.8730418057
28 27 17 -0.0121717834 0.9282705356
28 27 18 0.0118184433 0.9587514086
28 27 19 0.0158714868 1.0326087255
28 27 20 0.0091472794 1.0711671337
28 27 21 0.0224109332 1.1385022668
28 27 22 0.0140972912 1.1929499839
28 27 23 0.0079596304 1.2547820365
28 27 24 0.0065052768 1.3152398218
28 27 25 0.0088898961 1.3459030427
28 27 26 0.0049238112 1.4200786714
28 27 27 -0.0149651207 1.4661707067
28 27 28 -0.0098051183 1.5128732117
28 27 29 0.0000000000 1.5707963268
28 28 0 0.0000000000 0.0000000000
28 28 1 0.0027353558 0.0497734009
28 28 2 0.0186179309 0.1041900526
28 28 3 0.0065917431 0.1719413512
28 28 4 0.0040837801 0.2179367940
28 28 5 0.0139881574 0.2589970685
28 28 6 0.0125449845 0.3055977654
28 28 7 -0.0046761141 0.3729041898
28 28 8 0.0029515942 0.4444049937
28 28 9 0.0148597950 0.4903656403
28 28 10 -0.0001105077 0.5419569135
28 28 11 0.0134792359 0.5952304388
28 28 12 0.0117616001 0.6659412635
28 28 13 -0.0048702254 0.7095740089
28 28 14 -0.0034382795 0.7629850614
28 28 15 0.0146212109 0.8166018113
28 28 16 0.0048937232 0.8667331072
28 28 17 0.0034661110 0.9254037581
28 28 18 0.0157059212 0.9586022594
28 28 19 -0.0031159601 1.0198686348
28 28 20 0.0052554457 1.0776565380
28 28 21 0.0105029845 1.1324131590
28 28 22 0.0088045550 1.1960304846
28 28 23 0.0088430136 1.2418776299
28 28 24 -0.0026846630 1.3091601916
28 28 25 0.0171658353 1.3700778795
28 28 26 0.0026799970 1.4161831465
28 28 27 -0.0040210897 1.4775820934
28 28 28 -0.0059969421 1.5071835969
28 28 29 0.0000000000 1.5707963268
28 29 0 0.0000000000 0.0000000000
28 29 1 -0.0054459173 0.0591843892
28 29 2 0.0129303313 0.1156887256
28 29 3 0.0042933535 0.1717496234
28 29 4 -0.0013061619 0.2289412415
28 29 5 0.0026252216 0.2724035537
28 29 6 -0.0084889109 0.3418456491
28 29 7 0.0090633328 0.3852189549
28 29 8 0.0020896874 0.4392808396
28 29 9 0.0065747217 0.4928910439
28 29 10 -0.0032090803 0.5570650409
28 29 11 -0.0025786500 0.6040368205
28 29 12 0.0055041288 0.6514800650
28 29 13 -0.0029720204 0.7041787909
28 29 14 0.0002796842 0.7552205107
28 29 15 0.0016496002 0.8107325072
28 29 16 -0.0037324069 0.8955816223
28 29 17 -0.0024490142 0.9227123594
28 29 18 -0.0112024276 0.9591355058
28 29 19 -0.0010342154 1.0074044476
28 29 20 -0.0153405378 1.0805631860
28 29 21 -0.0013878623 1.1477131901
28 29 22 -0.0119054176 1.1852109577
28 29 23 -0.0115568948 1.2379615682
28 29 24 -0.0020447148 1.3001148406
28 29 25 0.0054068331 1.3663882004
28 29 26 0.0120930283 1.4102631540
28 29 27 0.0117261204 1.4652558855
28 29 28 -0.0017877956 1.5088885011
28 29 29 0.0000000000 1.5707963268
29 0 0 0.0000000000 0.0000000000
29 0 1 0.0154774177 0.0514596661
29 0 2 0.0093171858 0.1123364993
29 0 3 0.0042585030 0.1791508590
29 0 4 -0.0120440649 0.2285201533
29 0 5 -0.0201899866 0.2815159384
29 0 6 -0.0194244807 0.3278116863
29 0 7 -0.0120714062 0.3805065117
29 0 8 -0.0162827347 0.4415602121
29 0 9 -0.0064421613 0.4906196592
29 0 10 -0.0004112505 0.5349407417
29 0 11 -0.0024358247 0.5893725833
29 0 12 -0.0101473257 0.6678323953
29 0 13 -0.0031122941 0.7168213141
29 0 14 -0.0038989752 0.7602264851
29 0 15 0.0096525449 0.8127404410
29 0 16 -0.0079436718 0.8811474266
29 0 17 -0.0100563408 0.9277126302
29 0 18 -0.0101699100 0.9676828828
29 0 19 -0.0085151552 1.0336207039
29 0 20 -0.0105313727 1.0742447246
29 0 21 -0.0082592745 1.1488858227
29 0 22 -0.0093777007 1.2128482596
29 0 23 -0.0003420207 1.2490379493
29 0 24 0.0017218270 1.3038037105
29 0 25 0.0043575144 1.3613052673
29 0 26 -0.0174114965 1.4108889828
29 0 27 -0.0065111445 1.4634205959
29 0 28 -0.0050333387 1.5076713578
29 0 29 0.0000000000 1.5707963268
29 1 0 0.0000000000 0.0000000000
29 1 1 0.0181659699 0.0620995445
29 1 2 -0.0096210088 0.1128618522
29 1 3 0.0012506383 0.1454138373
29 1 4 -0.0067013337 0.2088823381
29 1 5 -0.0091977132 0.2720265786
29 1 6 -0.0131021070 0.3306200332
29 1 7 -0.0012364132 0.3961849047
29 1 8 0.0011974736 0.4515283727
29 1 9 -0.0011065321 0.4948061422
29 1 10 -0.0039621914 0.5439853704
29 1 11 -0.0190432913 0.6005133103
29 1 12 -0.0064871530 0.6593245355
29 1 13 -0.0068722675 0.7076423802
29 1 14 0.0039011396 0.7728589350
29 1 15 0.0079755092 0.8182925960
29 1 16 -0.0110283821 0.8710112220
29 1 17 -0.0107524018 0.9069974497
29 1 18 -0.0020384248 0.9789909355
29 1 19 -0.0144733134 1.0286739407
29 1 20 -0.0102653873 1.0843723344
29 1 21 -0.0128064175 1.1379150904
29 1 22 0.0069217909 1.2025738207
29 1 23 0.0042406504 1.2443177987
29 1 24 0.0012534778 1.3026871161
29 1 25 0.0046161476 1.3564335737
29 1 26 0.0101092554 1.4255109911
29 1 27 0.0056228979 1.4598220180
29 1 28 -0.0110671723 1.5236374963
29 1 29 0.0000000000 1.5707963268
29 2 0 0.0000000000 0.0000000000
29 2 1 0.0011118783 0.0497404910
29 2 2 0.0160685250 0.1100064812
29 2 3 0.0071394483 0.1643380225
29 2 4 0.0176820336 0.2325517992
29 2 5 0.0101193777 0.2855765258
29 2 6 0.0097674524 0.3328345169
29 2 7 -0.0075350691 0.3930945374
29 2 8 0.0026498830 0.4358304835
29 2 9 0.0047233515 0.5003092500
29 2 10 -0.0112106883 0.5493237010
29 2 11 -0.0077692195 0.6096345155
29 2 12 -0.0086037310 0.6589333566
29 2 13 -0.0160500177 0.7137841962
29 2 14 0.0008328890 0.7823571850
29 2 15 -0.0025792740 0.8149479152
29 2 16 -0.0019393704 0.8728003920
29 2 17 -0.0106555063 0.9092325467
29 2 18 -0.0004006503 0.9844924388
29 2 19 -0.0126914605 1.0389196982
29 2 20 -0.0115706304 1.0794722750
29 2 21 0.0129209937 1.1531159712
29 2 22 0.0071445516 1.1910392142
29 2 23 -0.0011812607 1.2550308979
29 2 24 0.0065528273 1.3084972231
29 2 25 0.0024745735 1.3617695726
29 2 26 0.0078660072 1.4168883691
29 2 27 -0.0013509591 1.4743992642
29 2 28 -0.0056739961 1.5377564141
29 2 29 0.0000000000 1.5707963268
29 3 0 0.0000000000 0.0000000000
29 3 1 0.0042917978 0.0467198045
29 3 2 -0.0049097027 0.1111422689
29 3 3 0.0102419849 0.1701903641
29 3 4 0.0161304158 0.2319209256
29 3 5 0.0034783714 0.2826167382
29 3 6 0.0039106621 0.3276519523
29 3 7 0.0029064050 0.3837367154
29 3 8 -0.0049451928 0.4426354781
29 3 9 -0.0068279323 0.5108299558
29 3 10 0.0007021922 0.5493897246
29 3 11 -0.0060085729 0.6211185522
29 3 12 -0.0175836203 0.6817958060
29 3 13 -0.0155521951 0.7108512376
29 3 14 -0.0076650147 0.7629734430
29 3 15 -0.0055399612 0.8163151491
29 3 16 -0.0053028152 0.8630717519
29 3 17 -0.0061069668 0.9109218005
29 3 18 -0.0058473601 0.9963052637
29 3 19 0.0060758249 1.0225218170
29 3 20 0.0110185199 1.0858246209
29 3 21 0.0082632777 1.1567780496
29 3 22 0.0040579687 1.1876820084
29 3 23 -0.0004340329 1.2382209038
29 3 24 0.0037477243 1.2938038709
29 3 25 0.0002144839 1.3497311514
29 3 26 0.0105910329 1.4034097451
29 3 27 -0.0034937741 1.4629847554
29 3 28 -0.0105034380 1.5401277841
29 3 29 0.0000000000 1.5707963268
29 4 0 0.0000000000 0.0000000000
29 4 1 0.0057232424 0.0615468267
29 4 2 0.0122837014 0.1130979621
29 4 3 0.0181375413 0.1759087134
29 4 4 0.0091111086 0.2151955042
29 4 5 -0.0075143204 0.2732910749
29 4 6 0.0091714388 0.3402060583
29 4 7 0.0039795912 0.3826140170
29 4 8 -0.0029592115 0.4322030931
29 4 9 -0.0019508912 0.5075849539
29 4 10 -0.0123432240 0.5577387762
29 4 11 -0.0032647625 0.6008407051
29 4 12 -0.0015411538 0.6518802662
29 4 13 -0.0176207218 0.6864346304
29 4 14 -0.0148305377 0.7554741910
29 4 15 -0.0053266769 0.8121279869
29 4 16 -0.0272541302 0.8573552991
29 4 17 -0.0034827746 0.9134933596
29 4 18 -0.0130484396 0.9899917966
29 4 19 0.0070046380 1.0404866041
29 4 20 -0.0001499933 1.0873893966
29 4 21 0.0044912255 1.1354959301
29 4 22 0.0129905122 1.1957444610
29 4 23 -0.0023674068 1.2567328531
29 4 24 0.0200826308 1.3041203557
29 4 25 0.0119455260 1.3484674951
29 4 26 0.0065741317 1.4114737490
29 4 27 -0.0042587024 1.4670534501
29 4 28 -0.0025875555 1.5254665378
29 4 29 0.0000000000 1.5707963268
29 5 0 0.0000000000 0.0000000000
29 5 1 -0.0051470952 0.0599260505
29 5 2 -0.0095806465 0.1145361590
29 5 3 0.0041029445 0.1664018398
29 5 4 0.0017469797 0.2062312212
29 5 5 -0.0105206864 0.2645687743
29 5 6 0.0059087546 0.3036896490
29 5 7 -0.0033003937 0.3688410314
29 5 8 -0.0077145994 0.4228956436
29 5 9 -0.0042100595 0.4943474253
29 5 10 0.0030269326 0.5491073239
29 5 11 0.0032499454 0.6039041016
29 5 12 0.0034630183 0.6547058574
29 5 13 -0.0034619200 0.7001795377
29 5 14 -0.0182775099 0.7614126160
29 5 15 -0.0075167878 0.8159501528
29 5 16 -0.0075968000 0.8500710874
29 5 17 0.0029504754 0.9186252013
29 5 18 -0.0061384245 0.9759344712
29 5 19 -0.0043144881 1.0288058735
29 5 20 0.0036179670 1.0712872525
29 5 21 0.0023922177 1.1535071685
29 5 22 0.0156194999 1.2009330706
29 5 23 0.0015584518 1.2484003491
29 5 24 0.0016795554 1.3011182327
29 5 25 -0.0008799660 1.3581348072
29 5 26 0.0161829582 1.4072976286
29 5 27 0.0136063943 1.4609095643
29 5 28 -0.0054342918 1.5077980233
29 5 29 0.0000000000 1.5707963268
29 6 0 0.0000000000 0.0000000000
29 6 1 -0.0171580104 0.0592398450
29 6 2 -0.0081764772 0.0925344685
29 6 3 0.0052883987 0.1432697839
29 6 4 0.0003168384 0.2020397157
29 6 5 0.0009874889 0.2690467574
29 6 6 0.0018450260 0.3163730443
29 6 7 -0.0143767454 0.3628026944
29 6 8 -0.0018258536 0.4296236421
29 6 9 -0.0113658806 0.4936635412
29 6 10 -0.0147398090 0.5337593697
29 6 11 0.0081016732 0.5989580832
29 6 12 -0.0132233382 0.6493563684
29 6 13 -0.0097701860 0.6997022461
29 6 14 -0.0093943476 0.7642837699
29 6 15 -0.0076029253 0.8109992248
29 6 16 -0.0027089975 0.8523243325
29 6 17 0.0088844045 0.9144525728
29 6 18 -0.0032192726 0.9785741268
29 6 19 0.0081559770 1.0428282058
29 6 20 0.0069334038 1.0866506702
29 6 21 -0.0066041291 1.1438855186
29 6 22 0.0030505865 1.1768938313
29 6 23 -0.0023685600 1.2559111122
29 6 24 -0.0000814011 1.3055344387
29 6 25 -0.0111802948 1.3616706560
29 6 26 -0.0046231219 1.4144479467
29 6 27 -0.0072904433 1.4683669289
29 6 28 0.0034335351 1.5112122691
29 6 29 0.0000000000 1.5707963268
29 7 0 0.0000000000 0.0000000000
29 7 1 -0.0006407128 0.0557260507
29 7 2 -0.0137665624 0.0986026308
29 7 3 0.0056089306 0.1424331525
29 7 4 0.0199816781 0.2197938347
29 7 5 0.0184220003 0.2741640784
29 7 6 0.0004731404 0.3107517343
29 7 7 0.0017298176 0.3729870612
29 7 8 -0.0018211094 0.4492761142
29 7 9 0.0043436613 0.4970362839
29 7 10 -0.0032050823 0.5520914459
29 7 11 -0.0152397401 0.5987946640
29 7 12 -0.0095517517 0.6549108516
29 7 13 0.0010023256 0.7019498742
29 7 14 0.0040641001 0.7589149907
29 7 15 0.0044429104 0.8263037852
29 7 16 -0.0003053594 0.8555278228
29 7 17 -0.0060439374 0.9170373101
29 7 18 -0.0092069870 0.9802084956
29 7 19 0.0036983546 1.0347587138
29 7 20 0.0226460755 1.0895348348
29 7 21 0.0215422867 1.1446834830
29 7 22 0.0019473199 1.2000987974
29 7 23 0.0104436791 1.2468528866
29 7 24 -0.0018658431 1.3003583069
29 7 25 -0.0006409526 1.3536276742
29 7 26 -0.0067593070 1.4087887288
29 7 27 -0.0010705730 1.4610411072
29 7 28 -0.0022593452 1.5065980637
29 7 29 0.0000000000 1.5707963268
29 8 0 0.0000000000 0.0000000000
29 8 1 -0.0060429589 0.0593784405
