0 22 25 0.0087012989 1.2363673448
0 22 26 -0.0596722261 1.4063435521
0 22 27 -0.0173145383 1.4996096821
0 22 28 -0.0731555436 1.4362314148
0 22 29 0.0000000000 1.5707963268
0 23 0 0.0000000000 0.0000000000
0 23 1 0.1137662421 0.1031087797
0 23 2 0.0838684832 0.3260666942
0 23 3 0.0246066033 0.3830554967
0 23 4 0.1478048176 0.3656721812
0 23 5 0.1644666817 0.4393851053
0 23 6 0.1206339847 0.3826836127
0 23 7 0.0046810713 0.4553559247
0 23 8 -0.0000088066 0.5559694849
0 23 9 0.0292548063 0.4493300117
0 23 10 -0.0131794140 0.5770418378
0 23 11 0.0265186466 0.7277060612
0 23 12 -0.0175701766 0.6114371764
0 23 13 -0.0502010672 0.6936055385
0 23 14 -0.0882914006 0.7775226651
0 23 15 -0.0658572236 0.8686289757
0 23 16 0.0106545607 0.8725484778
0 23 17 0.2092832523 0.8611993711
0 23 18 0.0770157674 1.0149714080
0 23 19 0.1202433146 1.1156284862
0 23 20 0.1039317722 1.0441018826
0 23 21 -0.0848428043 1.0567567145
0 23 22 -0.0391361459 1.1813022253
0 23 23 0.1301798858 1.2239569479
0 23 24 0.0537924526 1.3579279242
0 23 25 -0.0620695176 1.4170653103
0 23 26 -0.0335472101 1.4005267629
0 23 27 0.0526192557 1.4943901330
0 23 28 -0.0372030380 1.4253960670
0 23 29 0.0000000000 1.5707963268
0 24 0 0.0000000000 0.0000000000
0 24 1 0.1868952442 0.0884180550
0 24 2 0.1923514480 0.1868525354
0 24 3 0.1638271140 0.1161581207
0 24 4 0.1719267476 0.2860695196
0 24 5 0.2135647353 0.3543602497
0 24 6 0.2416653895 0.3998351431
0 24 7 -0.0347205513 0.3600579097
0 24 8 0.0217602815 0.4875292932
0 24 9 0.0422580750 0.6095325674
0 24 10 -0.0083810862 0.6015133158
0 24 11 -0.1596067068 0.7444044146
0 24 12 -0.0710205494 0.7592621830
0 24 13 -0.0020638473 0.6733780458
0 24 14 -0.1051098255 0.7631016067
0 24 15 -0.0468948654 0.9381377296
0 24 16 0.0682109321 0.8193091013
0 24 17 0.1363683775 0.9317104171
0 24 18 0.1125862284 1.0082149729
0 24 19 -0.0182628320 1.1050285391
0 24 20 -0.1441715943 1.0380221958
0 24 21 0.0148009765 1.0159858522
0 24 22 -0.1776715857 1.2004492798
0 24 23 -0.0106628774 1.2769189624
0 24 24 0.0334004879 1.3416853049
0 24 25 0.0370630448 1.3153500492
0 24 26 -0.1613899576 1.3368477006
0 24 27 0.0822373938 1.4289466580
0 24 28 -0.0647792353 1.4590416834
0 24 29 0.0000000000 1.5707963268
0 25 0 0.0000000000 0.0000000000
0 25 1 0.0204032040 6.2620820576
0 25 2 0.0090136536 0.0976767426
0 25 3 -0.0464864443 0.0573669373
0 25 4 0.0502504853 0.1131535357
0 25 5 0.0541623902 0.3250407154
0 25 6 -0.0593296587 0.2288818450
0 25 7 -0.0446958820 0.3304848522
0 25 8 0.0868143737 0.3470183098
0 25 9 0.2839846431 0.4952367287
0 25 10 -0.0353997990 0.7277656329
0 25 11 0.0440639933 0.6241368577
0 25 12 0.1113998209 0.7627704280
0 25 13 -0.0853749822 0.7226943779
0 25 14 0.0769711898 0.9341859461
0 25 15 0.0033153119 0.8958071420
0 25 16 -0.0377659411 0.9326343252
0 25 17 -0.0847788764 1.0117661277
0 25 18 0.0333873758 0.9154938027
0 25 19 0.0159470799 0.9291666035
0 25 20 -0.1647666431 1.1863890157
0 25 21 -0.0161081209 1.1136072657
0 25 22 0.1224023602 1.1240217195
0 25 23 -0.0894356499 1.3841039244
0 25 24 -0.0209166904 1.2299787096
0 25 25 -0.1069218871 1.3319823345
0 25 26 -0.1488823489 1.4127547304
0 25 27 -0.1133305247 1.4261750202
0 25 28 0.1259881498 1.5069785190
0 25 29 0.0000000000 1.5707963268
0 26 0 0.0000000000 0.0000000000
0 26 1 0.0125584353 0.0721662168
0 26 2 -0.0856043795 0.1795477569
0 26 3 0.1280819181 0.0948830118
0 26 4 -0.0179381217 0.0535025758
0 26 5 0.0962296494 0.2604942315
0 26 6 0.1136954522 0.2989020593
0 26 7 -0.0815006352 0.4133119005
0 26 8 0.1408877103 0.4487951044
0 26 9 0.1306576049 0.7145968829
0 26 10 -0.0438135371 0.6373907558
0 26 11 -0.0246530313 0.6750289707
0 26 12 0.0791643413 0.7780661765
0 26 13 0.0233714698 0.6699443088
0 26 14 -0.0230362054 0.8492267690
0 26 15 0.1364384133 0.8960981403
0 26 16 0.0920797339 0.7958157413
0 26 17 0.0080043545 0.8409922178
0 26 18 -0.0287726388 0.9081387751
0 26 19 0.0892125315 0.9964585454
0 26 20 0.1297355400 0.9567157449
0 26 21 0.1836857116 1.0062518767
0 26 22 0.0214495704 1.1252726418
0 26 23 0.0100450265 1.1459827129
0 26 24 -0.0053162347 1.1668444563
0 26 25 -0.0691574323 1.3426796368
0 26 26 0.0100572875 1.3286432379
0 26 27 0.0579003031 1.4524970021
0 26 28 0.1276331099 1.5652950540
0 26 29 0.0000000000 1.5707963268
0 27 0 0.0000000000 0.0000000000
0 27 1 0.1246845627 0.1651644928
0 27 2 0.0687892734 0.1007137276
0 27 3 0.1646704066 0.1013403197
0 27 4 0.0893813178 0.0743521844
0 27 5 0.0617583680 0.1910309967
0 27 6 0.0974519429 0.1668281672
0 27 7 0.1091419615 0.4308488876
0 27 8 0.0163480404 0.4024083575
0 27 9 0.1004898406 0.5052677536
0 27 10 0.0439206096 0.6025928372
0 27 11 -0.0754210153 0.6986662576
0 27 12 -0.0050198022 0.6750092335
0 27 13 -0.0246086852 0.5892411380
0 27 14 -0.0141030974 0.7715120134
0 27 15 0.0875795692 0.9477359823
0 27 16 0.0143114459 0.8393526345
0 27 17 -0.0522998049 0.8343876601
0 27 18 0.0227366995 0.9934101282
0 27 19 0.0152171255 1.0062562129
0 27 20 0.0783373662 1.0853533220
0 27 21 -0.0005498107 1.0991052817
0 27 22 -0.0425517244 1.2343219622
0 27 23 0.0194410770 1.3450432557
0 27 24 0.0311153656 1.3116702926
0 27 25 -0.0369261773 1.2866432674
0 27 26 -0.2071486169 1.4092501711
0 27 27 0.0013019305 1.5328795793
0 27 28 -0.0713882244 1.5065368184
0 27 29 0.0000000000 1.5707963268
0 28 0 0.0000000000 0.0000000000
0 28 1 0.1445388483 6.2654872162
0 28 2 0.0849530591 0.0304782297
0 28 3 0.0448107739 0.0190055268
0 28 4 0.2510409744 0.1352776608
0 28 5 0.1104529138 0.1171291842
0 28 6 0.1956221835 0.1847002956
0 28 7 0.1571395472 0.4314892402
0 28 8 -0.0391238965 0.5154579359
0 28 9 -0.0311794747 0.5814502879
0 28 10 -0.1064662270 0.6137255211
0 28 11 -0.0788936824 0.7417090063
0 28 12 -0.0501614721 0.8001483170
0 28 13 -0.1269736359 0.6955209780
0 28 14 -0.1005917307 0.8575351069
0 28 15 0.0185586381 0.9652183704
0 28 16 -0.0613637016 0.8674455873
0 28 17 -0.0641896093 0.8011717587
0 28 18 0.1057279375 0.9850178036
0 28 19 0.0615283953 0.9286986487
0 28 20 0.1523939321 0.9733079096
0 28 21 0.0019087756 1.1877487509
0 28 22 0.1940179578 0.9944562584
0 28 23 0.0631817800 1.1064335964
0 28 24 -0.0543011487 1.2547960206
0 28 25 -0.1017427374 1.3238137774
0 28 26 -0.0389537405 1.5303862606
0 28 27 0.0001874898 1.7664117243
0 28 28 -0.0750312561 1.6707455360
0 28 29 0.0000000000 1.5707963268
0 29 0 0.0000000000 0.0000000000
0 29 1 0.1266738908 0.0820437660
0 29 2 0.0064036442 6.2419005491
0 29 3 0.1085312090 0.1599916261
0 29 4 0.1204071240 0.2644298992
0 29 5 0.2036712274 0.2829815053
0 29 6 0.1353617870 0.2871280685
0 29 7 0.0452084499 0.3061667017
0 29 8 0.0493885440 0.5197683864
0 29 9 0.0838964303 0.5898879751
0 29 10 -0.0006663338 0.6596182676
0 29 11 -0.0937121205 0.7451905290
0 29 12 -0.0363337095 0.8999887544
0 29 13 0.0126892214 0.7863641376
0 29 14 -0.0832612133 0.8308285327
0 29 15 -0.0839760952 0.8910188930
0 29 16 0.0637681032 0.8564677883
0 29 17 0.0172302165 0.9140964303
0 29 18 0.1965080768 0.9809488819
0 29 19 0.0556934033 0.9847176181
0 29 20 0.0481330382 0.9869172599
0 29 21 0.0388766175 1.1784931248
0 29 22 -0.1513720397 1.0633368983
0 29 23 0.0353017506 1.0866850056
0 29 24 0.0090383346 1.3464966289
0 29 25 -0.1277442490 1.4846563255
0 29 26 -0.0523721168 1.3390565229
0 29 27 -0.1056404209 1.5272746449
0 29 28 0.0291933431 1.5673212584
0 29 29 0.0000000000 1.5707963268
1 0 0 0.0000000000 0.0000000000
1 0 1 0.1383816784 0.2123665917
1 0 2 -0.0967780868 0.1981224933
1 0 3 -0.1667181874 0.0176893398
1 0 4 -0.0239216833 0.2243995923
1 0 5 0.1629691419 0.2597052908
1 0 6 0.0885691586 0.2097855145
1 0 7 -0.0773184942 0.4173260228
1 0 8 0.1124983812 0.4821111182
1 0 9 0.1448495504 0.5509573166
1 0 10 0.0358443113 0.4917156267
1 0 11 -0.0077042693 0.6062510538
1 0 12 0.0095207431 0.6825494948
1 0 13 0.0069424542 0.7971464293
1 0 14 0.1299368083 0.8220480896
1 0 15 0.0175822262 0.7717867971
1 0 16 -0.1054950876 0.8375359115
1 0 17 -0.0490860425 0.9622130223
1 0 18 0.1048946352 0.8496866097
1 0 19 0.0104092059 1.0481595183
1 0 20 0.1726223818 0.8898407060
1 0 21 -0.0278244172 1.1367948626
1 0 22 0.0702642465 1.0065587847
1 0 23 -0.0898076193 1.1575536230
1 0 24 -0.0082074131 1.4096815452
1 0 25 -0.1419314759 1.4230339389
1 0 26 -0.1398842510 1.5404637353
1 0 27 -0.0118055765 1.6236428386
1 0 28 -0.0537479901 1.6232433027
1 0 29 0.0000000000 1.5707963268
1 1 0 0.0000000000 0.0000000000
1 1 1 0.0167251737 0.1340881444
1 1 2 -0.0743511174 6.1729591780
1 1 3 -0.0419898035 0.1076050927
1 1 4 -0.0298924285 0.3144844489
1 1 5 0.0460475731 0.2989307733
1 1 6 0.0575247466 0.3111056930
1 1 7 -0.0034421863 0.2953919110
1 1 8 0.1357130440 0.4521990299
1 1 9 0.1520260021 0.4557861575
1 1 10 -0.0202424623 0.5375881659
1 1 11 0.0109329001 0.7247708508
1 1 12 -0.0695511217 0.7739250140
1 1 13 -0.0587012787 0.6585767720
1 1 14 0.1610876850 0.6859423017
1 1 15 0.0070271697 0.7647765131
1 1 16 -0.0556575998 0.9100440957
1 1 17 -0.1984457941 1.0825783064
1 1 18 -0.0815288312 1.0419816089
1 1 19 -0.0349244559 0.9693146190
1 1 20 -0.0091807960 1.1006348657
1 1 21 -0.1665820199 0.9537445760
1 1 22 0.0092684888 1.1702523059
1 1 23 0.0870401070 1.2639593621
1 1 24 0.0110344458 1.4161920449
1 1 25 -0.0331534790 1.4003881889
1 1 26 -0.0901676950 1.4965728614
1 1 27 -0.0200808273 1.5041166363
1 1 28 0.0624821385 1.6078340716
1 1 29 0.0000000000 1.5707963268
1 2 0 0.0000000000 0.0000000000
1 2 1 0.0698859683 0.0363091065
1 2 2 -0.0168427853 0.1211104651
1 2 3 0.0988311357 0.1170474025
1 2 4 0.1655613706 0.1105422862
1 2 5 0.2446166598 0.3303631741
1 2 6 0.2818336261 0.4393096735
1 2 7 -0.0511412103 0.3387873489
1 2 8 0.1206459698 0.4289629420
1 2 9 0.1633299884 0.4508598438
1 2 10 -0.0408223109 0.4897717815
1 2 11 -0.0386506379 0.5442972321
1 2 12 0.0308730612 0.5599012596
1 2 13 0.0662796693 0.6484695077
1 2 14 0.1322672255 0.6305967823
1 2 15 -0.0097394685 0.8936126510
1 2 16 -0.0564791306 0.8077343921
1 2 17 0.1169149234 0.8658873546
1 2 18 0.0896125661 0.9747567238
1 2 19 0.0210198284 1.0087035670
1 2 20 -0.0275183031 0.8585982881
1 2 21 0.0378394721 1.0984367323
1 2 22 -0.0031751502 1.1431176997
1 2 23 -0.0276393631 1.2140403722
1 2 24 -0.0238531181 1.2059006437
1 2 25 -0.1236790573 1.2582367943
1 2 26 -0.1098404716 1.3422335684
1 2 27 -0.0347809654 1.5812618442
1 2 28 0.0870031803 1.5047476687
1 2 29 0.0000000000 1.5707963268
1 3 0 0.0000000000 0.0000000000
1 3 1 0.1629951384 6.2237290737
1 3 2 0.0085608264 0.1782805417
1 3 3 -0.0151210395 0.2129891066
1 3 4 0.0083973937 0.1544147970
1 3 5 0.0814220543 0.1394616036
1 3 6 0.0003583918 0.2539370104
1 3 7 -0.0400921724 0.3596133084
1 3 8 0.0065254356 0.3588190796
1 3 9 0.1175834375 0.5398462775
1 3 10 -0.0103953725 0.5382387941
1 3 11 -0.0527070224 0.6032128075
1 3 12 0.0744737058 0.6819579910
1 3 13 0.1213893189 0.6626662287
1 3 14 0.0695374551 0.8729881934
1 3 15 -0.0932059380 0.9229001426
1 3 16 0.0614972896 0.8581206506
1 3 17 0.1306808599 0.8732820721
1 3 18 0.0510434891 0.9806603057
1 3 19 -0.0385650560 0.9615160243
1 3 20 -0.1239762689 1.0796939433
1 3 21 -0.0544567821 1.1300878239
1 3 22 -0.0049357173 1.1519264268
1 3 23 -0.0155188792 1.2903834006
1 3 24 0.0361536890 1.2727298629
1 3 25 0.0318259280 1.3396702854
1 3 26 0.0193939789 1.4599657543
1 3 27 -0.0439307967 1.4473618764
1 3 28 -0.0418071690 1.4076886998
1 3 29 0.0000000000 1.5707963268
1 4 0 0.0000000000 0.0000000000
1 4 1 -0.2866355017 6.2306890290
1 4 2 -0.1145603955 0.0726766075
1 4 3 -0.0267169071 0.0877419397
1 4 4 0.0912150193 0.2359155765
1 4 5 0.0232491786 0.1453115760
1 4 6 0.0806941447 0.4135681412
1 4 7 -0.0245900791 0.3618859898
1 4 8 0.1095289635 0.3719235938
1 4 9 0.0710081484 0.5664805700
1 4 10 -0.0366783056 0.5488906075
1 4 11 0.0138257270 0.5355968205
1 4 12 -0.1212320156 0.6148310238
1 4 13 0.1035299284 0.5744259503
1 4 14 -0.0958944429 0.6727547025
1 4 15 -0.0665874671 0.8764387785
1 4 16 0.0517469319 1.0449146301
1 4 17 -0.0739540729 1.0352306373
1 4 18 -0.0114707524 1.1677217667
1 4 19 -0.0337189173 1.2032213679
1 4 20 -0.1113523894 1.1854407821
1 4 21 -0.0532212612 1.0906206816
1 4 22 0.0770134695 0.9026804472
1 4 23 -0.1209381866 1.2449812065
1 4 24 -0.0877690615 1.2530477795
1 4 25 -0.0963884989 1.2987851031
1 4 26 -0.1035692139 1.5273182948
1 4 27 0.0257159569 1.5764844819
1 4 28 -0.0520961739 1.5639256849
1 4 29 0.0000000000 1.5707963268
1 5 0 0.0000000000 0.0000000000
1 5 1 -0.0277797102 0.0743463921
1 5 2 -0.0704659486 0.1147965817
1 5 3 0.0283450751 0.1925964461
1 5 4 0.0596760983 0.0902341340
1 5 5 0.0265648891 0.2291361836
1 5 6 -0.0621322696 0.2986355636
1 5 7 0.0735006356 0.3721456565
1 5 8 0.1356263465 0.5225801625
1 5 9 0.0800564499 0.4358601291
1 5 10 0.0119628978 0.5670746109
1 5 11 0.1584560710 0.5592188752
1 5 12 0.0858513359 0.4289287736
1 5 13 0.0814877450 0.7190444571
1 5 14 -0.0719673261 0.6647817213
1 5 15 -0.0986816437 0.7873767256
1 5 16 -0.0047021180 0.9477455681
1 5 17 0.0452039827 0.9408722018
1 5 18 0.0228808713 1.0508055560
1 5 19 0.0364898168 1.0379590517
1 5 20 -0.0637617414 1.0288173726
1 5 21 0.0224646777 1.0437421006
1 5 22 -0.0427036973 1.2267129279
1 5 23 -0.1743542031 1.2651797363
1 5 24 -0.1998693680 1.3797082813
1 5 25 -0.2126395535 1.3734884304
1 5 26 -0.0936942654 1.5226296064
1 5 27 -0.1123543940 1.3754451646
1 5 28 -0.1140860262 1.3830230073
1 5 29 0.0000000000 1.5707963268
1 6 0 0.0000000000 0.0000000000
1 6 1 -0.0491227667 0.0951789819
1 6 2 0.0949607476 0.1377570833
1 6 3 0.0061467518 0.0678851556
1 6 4 -0.0397521535 0.0337112101
1 6 5 0.1974359864 0.1847723162
1 6 6 -0.0272315999 0.2300622063
1 6 7 0.0412101427 0.2621289739
1 6 8 0.0087619145 0.4617010903
1 6 9 0.0169194856 0.3546319588
1 6 10 0.0794439784 0.7554383271
1 6 11 0.2465791680 0.5514600604
1 6 12 0.1277635687 0.6601421042
1 6 13 0.2033806647 0.8066111760
1 6 14 -0.0333915208 0.7465765536
1 6 15 -0.1002669556 0.8360372756
1 6 16 -0.0259505498 0.8611293435
1 6 17 -0.1143944753 0.8501642518
1 6 18 0.1741269297 1.0077085030
1 6 19 -0.1125045016 0.9454320957
1 6 20 0.0698085177 1.0192083976
1 6 21 0.1240191356 1.0532460804
1 6 22 0.0310999747 1.2665132871
1 6 23 -0.0904351613 1.2465206514
1 6 24 -0.0935323511 1.2837759582
1 6 25 -0.1809058397 1.3543607521
1 6 26 -0.1158102389 1.4336513020
1 6 27 -0.0331254018 1.3526273855
1 6 28 -0.1527248816 1.5192067464
1 6 29 0.0000000000 1.5707963268
1 7 0 0.0000000000 0.0000000000
1 7 1 -0.1097529692 0.0172659203
1 7 2 0.0555079624 0.0891004764
1 7 3 -0.0261758985 0.1446947625
1 7 4 -0.0710524018 0.2889767996
1 7 5 -0.0223652579 0.2231990128
1 7 6 0.1415635648 0.2464192709
1 7 7 -0.0676935567 0.3372590777
1 7 8 0.0596679627 0.4626045386
1 7 9 -0.0065428348 0.4570258293
1 7 10 -0.1423653582 0.4954080520
1 7 11 0.1129319098 0.5529021413
1 7 12 0.1714141339 0.6817208605
1 7 13 0.0922142859 0.7130512967
1 7 14 0.0245959121 0.7985469424
1 7 15 -0.0655526748 0.9180931430
1 7 16 0.0000417487 1.0800922315
1 7 17 0.0402106057 0.9815830408
1 7 18 -0.0244969936 0.9729622622
1 7 19 0.0368437288 0.9592328015
1 7 20 -0.0009264364 0.8780240183
1 7 21 0.0508282419 1.2637697448
1 7 22 0.0455198533 1.2679645430
1 7 23 -0.1566146993 1.3194033688
1 7 24 -0.0483319061 1.4572011589
1 7 25 -0.0467419213 1.3690709799
1 7 26 -0.0281310530 1.2865708688
1 7 27 -0.0520446466 1.4180395806
1 7 28 -0.0780586588 1.5522552340
1 7 29 0.0000000000 1.5707963268
1 8 0 0.0000000000 0.0000000000
1 8 1 -0.0216902848 0.0528970860
1 8 2 -0.0717829013 0.2245620067
1 8 3 0.0655969346 0.1127996997
1 8 4 0.1505100298 0.1651484308
1 8 5 0.0022873570 0.1907296268
1 8 6 -0.0523653528 0.2947700097
1 8 7 -0.0550786752 0.4097914351
1 8 8 0.0446967400 0.5387456360
1 8 9 -0.0148936792 0.4348178855
1 8 10 0.0344187922 0.3429175758
1 8 11 0.1789337165 0.5151655534
1 8 12 -0.0311662471 0.6701758561
1 8 13 0.0206547768 0.6279097775
1 8 14 0.0444306809 0.8424171526
1 8 15 -0.0277795371 1.0171436831
1 8 16 0.1392857566 1.0225543385
1 8 17 -0.0247898082 1.0564378882
1 8 18 -0.0390783021 1.0513343112
1 8 19 -0.0997491887 1.0310087336
1 8 20 0.0909420850 1.0464637852
1 8 21 0.0464776084 0.9793648050
1 8 22 0.0197127860 1.1841456968
1 8 23 -0.1397792876 1.2827233565
1 8 24 -0.0087510330 1.3018237922
1 8 25 -0.1254701225 1.3067404004
1 8 26 -0.0187805217 1.4823476439
1 8 27 0.0528811450 1.5446232279
1 8 28 -0.0138325092 1.3318342560
1 8 29 0.0000000000 1.5707963268
1 9 0 0.0000000000 0.0000000000
1 9 1 0.0919529312 0.0318246758
1 9 2 0.0170720329 0.2098469164
1 9 3 0.0745586542 0.1076675763
1 9 4 -0.0662137186 0.2238392427
1 9 5 0.0177485743 0.2400679705
1 9 6 -0.0341091886 0.2767719292
1 9 7 -0.0738230117 0.4144289734
1 9 8 0.0113960487 0.4476343541
1 9 9 0.0396074847 0.3628385194
1 9 10 -0.0718014499 0.4065954433
1 9 11 -0.0434281436 0.7112827770
1 9 12 -0.1025361337 0.6411670189
1 9 13 0.0973770740 0.5608318942
1 9 14 -0.1091314552 0.7505962791
1 9 15 -0.1538140694 0.7845061988
1 9 16 -0.1203552401 0.9400902620
1 9 17 0.0861918540 0.9976874779
1 9 18 -0.0749147826 1.0585872616
1 9 19 -0.0112609528 1.1106423893
1 9 20 0.0299884579 1.2082722288
1 9 21 0.1289758851 1.0958973086
1 9 22 0.0135153369 1.1826659046
1 9 23 -0.0973233296 1.2293085679
1 9 24 0.0902916245 1.2268361747
1 9 25 0.0044630780 1.3525372221
1 9 26 0.0425457480 1.4109108624
1 9 27 -0.0241350213 1.3692168453
1 9 28 0.0170184237 1.2653315239
1 9 29 0.0000000000 1.5707963268
1 10 0 0.0000000000 0.0000000000
1 10 1 -0.1267449840 0.0037937630
1 10 2 0.0713435565 0.1175747123
1 10 3 0.1568497052 0.1833890475
1 10 4 -0.1638545226 0.2322823479
1 10 5 0.0868659018 0.1921028378
1 10 6 -0.0573659164 0.1525225530
1 10 7 -0.0081128111 0.2006964421
1 10 8 -0.0168939715 0.2913273646
1 10 9 -0.1234354216 0.4773506722
1 10 10 -0.2238481592 0.5308812943
1 10 11 -0.1553160173 0.8227432824
1 10 12 0.0005910042 0.6805690117
1 10 13 0.0351466964 0.6457269947
1 10 14 0.0591599184 0.7418834549
1 10 15 -0.0408476902 0.7725143960
1 10 16 -0.0009325060 0.9374855696
1 10 17 0.0692435693 0.9438876426
1 10 18 0.0505742486 1.0720287077
1 10 19 -0.0064734392 1.1207410759
1 10 20 0.0997018293 1.2313867952
1 10 21 0.0429852229 1.1399135397
1 10 22 0.1472256071 1.1879599036
1 10 23 -0.0103556376 1.1800564546
1 10 24 0.1315287609 1.3490276731
1 10 25 0.2576756344 1.3642368838
1 10 26 0.0446222578 1.3308152447
1 10 27 -0.0301763714 1.4291567911
1 10 28 0.1195185530 1.3611883843
1 10 29 0.0000000000 1.5707963268
1 11 0 0.0000000000 0.0000000000
1 11 1 0.0942479387 0.0472925973
1 11 2 -0.0200738361 6.2027243527
1 11 3 -0.0240029087 0.1053619957
1 11 4 -0.1044170079 0.2047940969
1 11 5 0.0451877250 0.2591707957
1 11 6 -0.0736178438 0.2445789229
1 11 7 0.0297376757 0.4072933679
1 11 8 0.0469229178 0.3979783271
1 11 9 0.1988408840 0.4195672035
1 11 10 -0.0267657137 0.4688985595
1 11 11 -0.1148730061 0.5798533435
1 11 12 -0.0538755549 0.7285650036
1 11 13 0.2299476507 0.6556410755
1 11 14 -0.0340415295 0.7333582897
1 11 15 -0.0196536322 0.7567946104
1 11 16 -0.0131905132 0.8315990442
1 11 17 -0.0502670379 1.0033614483
1 11 18 -0.0699620880 1.0085341662
1 11 19 0.0712183554 1.2284915274
1 11 20 0.1052328005 1.0617083082
1 11 21 0.0337592837 1.1065327354
1 11 22 0.0592167522 1.1907927146
1 11 23 0.1854850772 1.2552543944
1 11 24 0.0139478837 1.3016990920
1 11 25 -0.0393966783 1.4651544600
1 11 26 0.0388928101 1.3896878825
1 11 27 0.0266453467 1.4032899622
1 11 28 0.0012691467 1.4237264342
1 11 29 0.0000000000 1.5707963268
1 12 0 0.0000000000 0.0000000000
1 12 1 -0.1101580940 0.0376422582
1 12 2 0.0070102575 0.0010907139
1 12 3 0.0012721243 0.3211655890
1 12 4 0.1772016578 0.2411771959
1 12 5 0.1113055278 0.3018999226
1 12 6 0.0649090518 0.3080427938
1 12 7 -0.1037071809 0.2284568382
1 12 8 0.0812141686 0.5289013426
1 12 9 0.0973389294 0.4294877528
1 12 10 0.1167440364 0.3679283567
1 12 11 -0.0825687417 0.6061951978
1 12 12 0.0099007085 0.6464308268
1 12 13 0.1089552208 0.6397238442
1 12 14 0.0481649157 0.6785951597
1 12 15 0.1155395796 0.6494320896
1 12 16 0.0142675830 0.9146952667
1 12 17 -0.0058569315 1.0211247861
1 12 18 -0.1403663900 1.0814257722
1 12 19 0.0980298487 1.1800456328
1 12 20 0.0119538144 1.2063063538
1 12 21 0.0029764266 1.2996088425
1 12 22 0.1554371667 1.0528404219
1 12 23 0.1054630236 1.1636188307
1 12 24 0.0472479732 1.3496880344
1 12 25 0.1048321679 1.3660385499
1 12 26 -0.1620575683 1.4141180547
1 12 27 -0.0659284290 1.5076398125
1 12 28 0.0026387679 1.4190658329
1 12 29 0.0000000000 1.5707963268
1 13 0 0.0000000000 0.0000000000
1 13 1 0.0809665362 0.1463545506
1 13 2 -0.0483662665 0.0282330427
1 13 3 -0.0472269757 0.0793057163
1 13 4 0.1713815462 0.1855721184
1 13 5 0.0295214019 0.2345596801
1 13 6 0.1374271325 0.3183863743
1 13 7 -0.0008677245 0.3117981289
1 13 8 -0.0038227321 0.3695513923
1 13 9 0.0172347957 0.3962162116
1 13 10 -0.0114189526 0.4817162794
1 13 11 0.0710459964 0.5514033444
1 13 12 0.1775000695 0.6668091795
1 13 13 -0.0286226048 0.6965388130
1 13 14 0.1548658203 0.7372120988
1 13 15 0.1303045929 0.9124952605
1 13 16 -0.0513155670 0.9911435971
1 13 17 -0.1018936105 1.0296368331
1 13 18 -0.0749659395 0.9774590595
1 13 19 0.1552669242 1.0517615851
1 13 20 0.0425628406 1.1294941927
1 13 21 -0.0481934868 1.1687157383
1 13 22 0.0814321322 1.1385209678
1 13 23 0.0867649300 1.2560626338
1 13 24 0.0737536197 1.3959574644
1 13 25 0.2091847224 1.3127011056
1 13 26 0.1003203705 1.3956135411
1 13 27 -0.0419765506 1.2406825621
1 13 28 -0.0199548937 1.5755818470
1 13 29 0.0000000000 1.5707963268
1 14 0 0.0000000000 0.0000000000
1 14 1 -0.1040304021 0.1241671439
1 14 2 -0.0425148345 0.1032989792
1 14 3 0.1233474052 0.0457280493
1 14 4 0.0958210852 0.2777077970
1 14 5 0.0913854450 0.3939647738
1 14 6 0.0459698876 0.3586381555
1 14 7 -0.0103414284 0.3115367377
1 14 8 0.0376779833 0.5042664884
1 14 9 -0.0252030234 0.4612645136
1 14 10 -0.0205550880 0.5347616348
1 14 11 0.1619534430 0.5468083720
1 14 12 0.1452917082 0.5585742068
1 14 13 0.0189216660 0.5294347170
1 14 14 -0.0557413287 0.7894784714
1 14 15 0.0085161835 0.9439312801
1 14 16 0.0986651950 1.0728776639
1 14 17 0.0709011344 0.9333252554
