0 22 24 0.9919003622 2.3825505297
0 22 25 0.9987739220 2.8657936984
0 22 26 0.9970951238 1.4142191895
0 22 27 -0.9873386954 4.8275245665
0 22 28 -0.9263207706 4.3551326165
0 22 29 0.0000000000 1.5707963268
0 23 0 0.0000000000 0.0000000000
0 23 1 0.9446298751 0.1889041613
0 23 2 0.9745576597 0.1212358825
0 23 3 0.9972577548 0.1083303432
0 23 4 0.9968269950 0.3843404297
0 23 5 -0.9882057727 3.6059652481
0 23 6 0.9997494427 2.5621815304
0 23 7 -0.9968438407 3.4805271002
0 23 8 -0.9989930362 0.9305049415
0 23 9 -0.9937081851 4.3392304724
0 23 10 0.9979778026 3.4151661159
0 23 11 -0.9986771821 0.6957369149
0 23 12 -0.9683933866 0.2470467656
0 23 13 0.9863976858 1.8011273789
0 23 14 0.9950490345 5.5229501032
0 23 15 0.9974934927 1.9408475973
0 23 16 0.9898521006 0.1083037064
0 23 17 -0.9918567250 4.1546209112
0 23 18 -0.9958679025 5.4041901957
0 23 19 -0.9866311056 3.0129298164
0 23 20 0.9899319610 1.7042539415
0 23 21 -0.9947490571 3.5111429298
0 23 22 -0.9987581897 1.4802745912
0 23 23 0.9984791049 6.1477184918
0 23 24 -0.9830746165 3.4984058803
0 23 25 0.9843909587 0.7635321544
0 23 26 -0.9957658751 0.5324171267
0 23 27 0.9785691103 0.3615204680
0 23 28 -0.9646171749 3.7895852198
0 23 29 0.0000000000 1.5707963268
0 24 0 0.0000000000 0.0000000000
0 24 1 0.9619265706 5.7811697614
0 24 2 0.9572060231 5.6922662169
0 24 3 0.9933002567 5.2627303721
0 24 4 0.9953940196 6.0738141347
0 24 5 -0.9810148627 5.9321610154
0 24 6 -0.9888226902 6.1125860871
0 24 7 -0.9958968742 3.6085959280
0 24 8 -0.9994298142 4.6525618220
0 24 9 0.9899931864 2.2670745995
0 24 10 0.9988901017 2.6120773244
0 24 11 0.9992739812 4.2259000768
0 24 12 -0.9879021751 5.3805647630
0 24 13 0.9979139944 0.2711170384
0 24 14 0.9968312014 2.7955494399
0 24 15 0.9892289030 0.6882403541
0 24 16 -0.9974743762 5.2320307669
0 24 17 -0.9969010358 1.8685940608
0 24 18 0.9955424635 0.7044082021
0 24 19 0.9991223680 0.8158329462
0 24 20 0.9920932194 1.5828073753
0 24 21 0.9803537322 1.3064593701
0 24 22 -0.9808900448 0.2260480852
0 24 23 -0.9683345332 4.0710739035
0 24 24 0.9918208288 0.1770061225
0 24 25 0.9860699598 6.2415822673
0 24 26 0.9849769024 0.0023488643
0 24 27 0.9848931190 0.0062734891
0 24 28 -0.9405976385 2.8650029695
0 24 29 0.0000000000 1.5707963268
0 25 0 0.0000000000 0.0000000000
0 25 1 0.9985220595 5.5691730070
0 25 2 0.9783800459 0.1157806991
0 25 3 0.9776871225 6.0116708028
0 25 4 0.9981827218 4.2467394235
0 25 5 0.9973992100 3.1334790151
0 25 6 0.9987318402 2.3462894079
0 25 7 0.9994966976 4.2264572690
0 25 8 0.9907070718 1.4999569965
0 25 9 -0.9986249756 0.1283748658
0 25 10 0.9836206603 1.6505492639
0 25 11 0.9879342401 1.4504604653
0 25 12 0.9987835931 2.7194260636
0 25 13 0.9945427259 1.5959739187
0 25 14 -0.9923174091 1.6355086112
0 25 15 -0.9932646486 1.1697978592
0 25 16 -0.9890978671 0.6359206627
0 25 17 0.9997980939 4.4232283458
0 25 18 -0.9983875910 2.7924148214
0 25 19 0.9691411340 5.2256017644
0 25 20 0.9930379592 5.3868282109
0 25 21 0.9989029555 4.4012041588
0 25 22 -0.9790884149 5.7916556140
0 25 23 0.9920035062 4.3722370945
0 25 24 -0.9962479198 5.5965622405
0 25 25 0.9852186961 1.6903666987
0 25 26 -0.9948733100 2.5754692348
0 25 27 -0.9948145061 3.2805499347
0 25 28 0.9988481018 5.8075989312
0 25 29 0.0000000000 1.5707963268
0 26 0 0.0000000000 0.0000000000
0 26 1 0.9881020456 5.9771820614
0 26 2 -0.9985799667 3.5677651507
0 26 3 0.9862427716 0.6648806130
0 26 4 0.9931898289 1.4266921298
0 26 5 0.9941583914 5.9178996385
0 26 6 -0.9914580126 5.0658939444
0 26 7 -0.9917452962 5.2322783882
0 26 8 -0.9947898997 4.4321575015
0 26 9 -0.9912079297 5.3267507401
0 26 10 -0.9872173502 5.0009220495
0 26 11 -0.9901458759 4.7253838793
0 26 12 -0.9993614587 1.0195334940
0 26 13 0.9980676363 5.8964009990
0 26 14 -0.9912713315 5.4646361326
0 26 15 -0.9822223864 0.3050316561
0 26 16 -0.9810973761 1.0909100726
0 26 17 -0.9962518682 5.9141161428
0 26 18 0.9998525858 5.3569039929
0 26 19 0.9984109557 4.0178354701
0 26 20 0.9980788393 4.9841599314
0 26 21 -0.9982922504 5.5761054341
0 26 22 0.9967765876 0.3494416848
0 26 23 0.9992335114 5.5702248584
0 26 24 0.9894483988 2.0240132954
0 26 25 0.9921366799 2.2663484576
0 26 26 -0.9955729366 1.0356245706
0 26 27 -0.9972449177 0.4163341842
0 26 28 -0.9653052389 0.9708695739
0 26 29 0.0000000000 1.5707963268
0 27 0 0.0000000000 0.0000000000
0 27 1 0.9923114712 0.6064679826
0 27 2 -0.9995617715 1.2064047233
0 27 3 0.9970831976 6.0811366072
0 27 4 0.9881399540 5.6278656606
0 27 5 -0.9974564921 3.0388097291
0 27 6 -0.9993337092 4.3170090268
0 27 7 0.9845672344 0.9664186042
0 27 8 -0.9926516285 0.8325520909
0 27 9 0.9979162533 2.6186341444
0 27 10 -0.9913736023 4.8270405366
0 27 11 0.9820357244 1.7387276407
0 27 12 0.9933417031 0.6966054173
0 27 13 0.9898920650 5.5814911069
0 27 14 -0.9920891742 4.0651016625
0 27 15 -0.9921393735 0.3760198548
0 27 16 -0.9999110077 2.7692106019
0 27 17 -0.9834883725 3.6291473769
0 27 18 0.9934437956 0.2016001783
0 27 19 -0.9952993287 4.6837086729
0 27 20 0.9964718100 4.4272523275
0 27 21 0.9977317385 6.1727687454
0 27 22 0.9785292109 5.9876302347
0 27 23 0.9843216704 5.8072794097
0 27 24 -0.9827622960 5.5444789811
0 27 25 -0.9991450029 6.0559394235
0 27 26 -0.9988347296 4.2894135661
0 27 27 0.9998913836 1.7719800910
0 27 28 -0.9910035902 1.5479895831
0 27 29 0.0000000000 1.5707963268
0 28 0 0.0000000000 0.0000000000
0 28 1 0.9538481900 0.6335631830
0 28 2 0.9925599414 0.3952925991
0 28 3 0.9924354926 5.8342959284
0 28 4 -0.9986024376 2.6031713498
0 28 5 -0.9995616572 3.8115140885
0 28 6 -0.9972756544 1.5011226813
0 28 7 0.9916620080 0.9442151198
0 28 8 0.9872849598 5.0081988383
0 28 9 0.9961280801 0.9269356359
0 28 10 0.9997899559 4.8446605939
0 28 11 -0.9993881777 0.9527766764
0 28 12 0.9994908213 4.6092626713
0 28 13 -0.9882892051 3.8599045614
0 28 14 -0.9917659941 2.8976414746
0 28 15 -0.9948994552 3.7473332056
0 28 16 -0.9858041744 3.6607834930
0 28 17 -0.9923539171 3.4665786099
0 28 18 0.9861208524 0.2037522874
0 28 19 0.9995695140 1.0526706206
0 28 20 0.9979839455 1.5126557409
0 28 21 0.9913602554 5.8056061095
0 28 22 -0.9965015537 0.5419398468
0 28 23 -0.9985229953 6.1971292459
0 28 24 0.9905789256 3.3804000164
0 28 25 -0.9995400456 0.1469524393
0 28 26 0.9984294097 0.8127031534
0 28 27 -0.9995483876 0.6077026963
0 28 28 -0.9989629450 1.2728050920
0 28 29 0.0000000000 1.5707963268
0 29 0 0.0000000000 0.0000000000
0 29 1 0.9684175700 0.8678931735
0 29 2 0.9924455476 6.0778891193
0 29 3 0.9917011985 3.9551275021
0 29 4 0.9996338267 0.1775651656
0 29 5 0.9841802100 0.7744182205
0 29 6 -0.9995521011 4.6210374587
0 29 7 -0.9832787741 4.2179736600
0 29 8 0.9914996261 0.2829141212
0 29 9 0.9930186321 1.4704539299
0 29 10 -0.9972361645 2.9426139746
0 29 11 -0.9992603880 1.1667620634
0 29 12 -0.9988888198 5.2697755946
0 29 13 -0.9996241196 5.3357288675
0 29 14 -0.9990601078 1.5455186782
0 29 15 -0.9992442403 4.0527472846
0 29 16 0.9903436988 2.9497624942
0 29 17 -0.9875498574 4.8393348611
0 29 18 -0.9827584461 5.6171230312
0 29 19 0.9917629980 0.1614900666
0 29 20 -0.9976908504 0.3035907501
0 29 21 -0.9931619522 4.4898745580
0 29 22 0.9969805030 1.4064526451
0 29 23 0.9795562755 1.6578718391
0 29 24 -0.9978318812 3.0683123912
0 29 25 -0.9990893006 0.5303210810
0 29 26 0.9958641823 0.6834689234
0 29 27 -0.9978281988 0.3373669915
0 29 28 0.9886398690 5.5435057306
0 29 29 0.0000000000 1.5707963268
1 0 0 0.0000000000 0.0000000000
1 0 1 0.9894978484 0.3432674680
1 0 2 0.9800840256 0.0551300159
1 0 3 0.9997456077 0.2944824576
1 0 4 -0.9901293964 3.3749583271
1 0 5 0.9928633931 6.1738471063
1 0 6 0.9902264975 4.8275896971
1 0 7 -0.9993400676 2.6715133587
1 0 8 -0.9983408585 5.5653176203
1 0 9 -0.9973375861 5.3282468026
1 0 10 0.9979405364 2.1964568618
1 0 11 -0.9972884784 2.3366214241
1 0 12 -0.9912403790 4.4721522359
1 0 13 0.9991805258 1.8669170931
1 0 14 -0.9992039713 0.4883192750
1 0 15 0.9962804125 2.8419238665
1 0 16 0.9907824577 4.9994371711
1 0 17 -0.9944385052 0.5073925534
1 0 18 0.9962458946 0.6124038366
1 0 19 -0.9967875546 6.0087365269
1 0 20 -0.9960057685 1.5759248698
1 0 21 -0.9973635764 3.4813595027
1 0 22 0.9965517106 0.5251197276
1 0 23 -0.9853986058 4.3512669360
1 0 24 -0.9948164540 0.6443620111
1 0 25 -0.9994064386 1.7764028477
1 0 26 -0.9803802830 6.1053007409
1 0 27 0.9981609647 2.3681868891
1 0 28 0.9973205617 1.9710180860
1 0 29 0.0000000000 1.5707963268
1 1 0 0.0000000000 0.0000000000
1 1 1 0.9822016192 0.6613756141
1 1 2 0.9927514844 6.1666094020
1 1 3 -0.9903161088 4.0261449970
1 1 4 -0.9986331590 4.7725409622
1 1 5 0.9819211257 0.2114375890
1 1 6 0.9945224491 1.1209693030
1 1 7 -0.9904801439 5.1740362705
1 1 8 0.9946823241 4.9130923813
1 1 9 -0.9951749518 4.7429473864
1 1 10 0.9913531929 6.1993775173
1 1 11 -0.9989992624 1.0357143810
1 1 12 0.9963652369 3.1134542441
1 1 13 -0.9968123816 5.9195987658
1 1 14 -0.9983104096 0.1705026483
1 1 15 -0.9961917076 5.6055748919
1 1 16 -0.9939526271 5.9538426983
1 1 17 -0.9783531588 6.1463582533
1 1 18 -0.9953886734 0.3866651725
1 1 19 -0.9862324448 3.2965970311
1 1 20 0.9952675921 6.2546778919
1 1 21 0.9924183398 0.9357998085
1 1 22 -0.9990388488 5.3252327979
1 1 23 -0.9900755696 3.9957787902
1 1 24 0.9982272200 1.4184686315
1 1 25 -0.9952834832 0.9009011128
1 1 26 0.9969452545 1.4643002787
1 1 27 -0.9949753737 5.6813372276
1 1 28 -0.9957656025 4.2469948839
1 1 29 0.0000000000 1.5707963268
1 2 0 0.0000000000 0.0000000000
1 2 1 -0.9988551189 4.7136691037
1 2 2 -0.9984980435 4.7534558042
1 2 3 0.9918600807 1.0912906398
1 2 4 -0.9975617304 3.3397555999
1 2 5 0.9805075372 1.2025901340
1 2 6 -0.9932907739 4.0229288697
1 2 7 -0.9703298959 5.0699889798
1 2 8 -0.9947971788 3.9240626606
1 2 9 -0.9792834776 4.4613305945
1 2 10 0.9968023054 5.1229326356
1 2 11 -0.9927732962 0.7932693168
1 2 12 -0.9993049621 1.7488137603
1 2 13 -0.9979011363 1.2366814547
1 2 14 -0.9992744331 5.5798221821
1 2 15 -0.9860143559 5.6983301681
1 2 16 -0.9999494295 0.0670600913
1 2 17 -0.9713553018 5.7977134369
1 2 18 0.9742877975 2.1446677534
1 2 19 -0.9983388895 3.6625368193
1 2 20 0.9764510993 2.9224313972
1 2 21 0.9890617520 6.1568736077
1 2 22 0.9735553095 0.4876300402
1 2 23 0.9988448926 5.8686641159
1 2 24 0.9843998138 5.3554001133
1 2 25 0.9986235399 1.5684172175
1 2 26 0.9976014234 5.8861549613
1 2 27 -0.9995836475 5.2649966135
1 2 28 0.9832513492 0.3301098322
1 2 29 0.0000000000 1.5707963268
1 3 0 0.0000000000 0.0000000000
1 3 1 0.9945352290 1.4570243320
1 3 2 -0.9926561175 0.1547931432
1 3 3 0.9950240581 0.9208497998
1 3 4 0.9877181683 1.3517504274
1 3 5 0.9880057797 0.8613922373
1 3 6 0.9973063283 0.8996900143
1 3 7 -0.9995004059 5.2804599961
1 3 8 0.9970233030 5.4350943100
1 3 9 0.9978222144 0.0840934433
1 3 10 0.9917764858 0.1692418805
1 3 11 0.9991113273 5.8203054394
1 3 12 -0.9924837398 4.3357752065
1 3 13 -0.9836959636 5.4001821637
1 3 14 0.9947440615 0.5630715270
1 3 15 0.9906051616 2.4278219127
1 3 16 -0.9987052561 5.6145583390
1 3 17 -0.9734554337 5.7357054746
1 3 18 -0.9924679631 5.4433891859
1 3 19 -0.9959623201 5.8552824597
1 3 20 0.9896639508 6.1630677459
1 3 21 -0.9928294033 2.6268166373
1 3 22 0.9948983144 5.7424153064
1 3 23 0.9989248154 4.0813940344
1 3 24 -0.9995042798 2.2407603385
1 3 25 -0.9756033091 1.0022881316
1 3 26 0.9954193495 5.2790543857
1 3 27 -0.9940546310 1.2575188812
1 3 28 -0.9763990460 1.7002447736
1 3 29 0.0000000000 1.5707963268
1 4 0 0.0000000000 0.0000000000
1 4 1 -0.9929680270 4.9128161135
1 4 2 0.9974228760 2.3974979064
1 4 3 0.9942694113 2.1166421547
1 4 4 -0.9966573394 1.1379472315
1 4 5 0.9973654525 3.0034246154
1 4 6 -0.9937894023 1.6349628078
1 4 7 0.9894886478 2.8015662777
1 4 8 -0.9977253987 5.7836970655
1 4 9 0.9953680320 5.4077963424
1 4 10 -0.9868736208 2.9084945526
1 4 11 -0.9989175144 1.2326847027
1 4 12 0.9968986410 5.5328900835
1 4 13 -0.9881922818 5.6227996014
1 4 14 -0.9939632426 0.1612914029
1 4 15 0.9717169999 3.1171173945
1 4 16 -0.9915473002 0.7602905722
1 4 17 -0.9930381717 0.8593898859
1 4 18 0.9930976233 4.3445890479
1 4 19 0.9878289319 5.1924516770
1 4 20 0.9971879623 0.7180842855
1 4 21 -0.9974155068 3.7019273678
1 4 22 -0.9964926084 0.7105657725
1 4 23 -0.9957393017 5.4770357301
1 4 24 -0.9990002378 4.0290106847
1 4 25 0.9945175796 4.6676626373
1 4 26 0.9979897918 0.0909469955
1 4 27 -0.9825268718 0.2827917284
1 4 28 0.9968978616 2.8202984140
1 4 29 0.0000000000 1.5707963268
1 5 0 0.0000000000 0.0000000000
1 5 1 -0.9936424578 6.2507182025
1 5 2 0.9983746781 5.8345922358
1 5 3 -0.9733672894 6.1983262925
1 5 4 0.9917894915 3.6241027439
1 5 5 -0.9977502550 5.8740060783
1 5 6 -0.9913176875 5.8628474671
1 5 7 -0.9964975041 5.5357084265
1 5 8 -0.9974812937 5.0335989671
1 5 9 0.9991738592 4.5681274285
1 5 10 0.9970167960 5.6937332861
1 5 11 -0.9956754025 5.5454584003
1 5 12 0.9849536893 2.4084202672
1 5 13 0.9944776342 1.0618553736
1 5 14 0.9998515613 5.3036660704
1 5 15 -0.9987776975 4.4149873145
1 5 16 -0.9966880837 3.2353905512
1 5 17 0.9960077425 1.4141210174
1 5 18 0.9952545129 0.6163465425
1 5 19 0.9956827177 0.5287078002
1 5 20 0.9931148960 0.1493066331
1 5 21 -0.9915398092 4.3410997245
1 5 22 0.9815611344 0.8618714478
1 5 23 -0.9779177903 3.7979772488
1 5 24 0.9833458798 0.5511608212
1 5 25 0.9958708179 3.9924812383
1 5 26 0.9939476833 1.8957711938
1 5 27 0.9971157696 2.1014514015
1 5 28 -0.9871849410 1.0462370915
1 5 29 0.0000000000 1.5707963268
1 6 0 0.0000000000 0.0000000000
1 6 1 0.9936298583 3.2072126074
1 6 2 0.9966238859 4.3100436899
1 6 3 0.9946794438 5.1794962799
1 6 4 0.9847244468 5.9458688701
1 6 5 -0.9934456410 4.4298055795
1 6 6 -0.9957136414 5.0507919293
1 6 7 0.9943850251 0.9192208828
1 6 8 -0.9972571141 5.1485106878
1 6 9 0.9967705587 1.0373195970
1 6 10 -0.9984333366 5.1717932118
1 6 11 0.9871761390 2.0896792018
1 6 12 -0.9947050093 0.6085984107
1 6 13 0.9985967529 3.2089811271
1 6 14 0.9953739184 5.0130856048
1 6 15 -0.9992152193 1.8603056990
1 6 16 -0.9930137838 1.9720583003
1 6 17 -0.9968711815 0.1732133284
1 6 18 -0.9997589458 5.1265282020
1 6 19 0.9996087465 6.2749634984
1 6 20 -0.9983362536 5.7975133996
1 6 21 -0.9963651126 5.8116385732
1 6 22 -0.9916568207 5.2011176526
1 6 23 -0.9949139227 3.8924535274
1 6 24 -0.9689908463 3.8436593018
1 6 25 0.9918033305 1.4985764083
1 6 26 0.9862618396 1.5381502072
1 6 27 -0.9935447784 3.0625555512
1 6 28 -0.9965099766 0.8450645527
1 6 29 0.0000000000 1.5707963268
1 7 0 0.0000000000 0.0000000000
1 7 1 -0.9894821328 0.5226724387
1 7 2 0.9979944972 3.0632468481
1 7 3 -0.9786297091 5.9887221028
1 7 4 -0.9987725242 0.9371354953
1 7 5 0.9998558858 2.4342702523
1 7 6 0.9998255767 0.1604247556
1 7 7 0.9957296967 3.2467202886
1 7 8 0.9860240865 0.8119931327
1 7 9 0.9910373731 1.4361363823
1 7 10 -0.9995549749 0.0754292964
1 7 11 -0.9907335870 5.5323429516
1 7 12 -0.9955058007 0.4783109562
1 7 13 0.9990789022 6.1727072376
1 7 14 0.9935775882 5.8435250777
1 7 15 0.9855513524 0.2985000362
1 7 16 0.9902829150 0.8483470974
1 7 17 -0.9990913695 2.8647020884
1 7 18 0.9930018224 3.0228390924
1 7 19 -0.9829260201 0.1165477643
1 7 20 -0.9988188810 4.3061839421
1 7 21 -0.9796923017 6.1429668378
1 7 22 0.9993629267 4.2707213551
1 7 23 0.9892426301 0.7672824779
1 7 24 0.9651772670 1.2344470296
1 7 25 -0.9967241479 5.4945911143
1 7 26 -0.9945794132 3.6270427288
1 7 27 0.9935327917 0.3727612063
1 7 28 -0.9890933029 4.0533367397
1 7 29 0.0000000000 1.5707963268
1 8 0 0.0000000000 0.0000000000
1 8 1 -0.9712005047 0.8639368705
1 8 2 -0.9982385403 1.7581440979
1 8 3 0.9982338127 1.7885166471
1 8 4 0.9926199979 3.5354603825
1 8 5 -0.9997694583 5.7755461688
1 8 6 0.9896856041 4.5380769277
1 8 7 -0.9746958840 0.4401767471
1 8 8 0.9942686825 0.7693805685
1 8 9 0.9879284327 0.3207128468
1 8 10 0.9991494211 1.3545910937
1 8 11 0.9962706369 2.7102070132
1 8 12 -0.9571441433 0.6225986999
1 8 13 -0.9851241215 0.7332988271
1 8 14 -0.9952351142 0.6201266624
1 8 15 0.9976638403 0.4297107628
1 8 16 0.9951028273 0.4058160126
1 8 17 0.9847608211 0.4534771897
1 8 18 -0.9936714739 2.5338357663
1 8 19 -0.9993053102 4.8215560120
1 8 20 0.9875398098 0.7479386443
1 8 21 0.9989134423 1.7017137983
1 8 22 0.9934587273 3.3745136399
1 8 23 0.9922978525 6.1722472376
1 8 24 -0.9868999730 3.2817988145
1 8 25 -0.9981047042 4.8235103303
1 8 26 0.9998932769 4.0050014241
1 8 27 0.9779833117 0.2790987118
1 8 28 0.9712176004 1.5813121136
1 8 29 0.0000000000 1.5707963268
1 9 0 0.0000000000 0.0000000000
1 9 1 -0.9944498161 1.6040471766
1 9 2 -0.9904006718 0.2030037488
1 9 3 0.9966566286 5.3102684198
1 9 4 -0.9898882389 0.3700971708
1 9 5 -0.9970280255 0.2684512223
1 9 6 -0.9835031985 6.1466321451
1 9 7 0.9996722819 4.1241880857
1 9 8 0.9916103578 4.8474521769
1 9 9 -0.9992178261 2.3889412181
1 9 10 0.9838512178 1.5501367865
1 9 11 0.9973479267 3.4581539838
1 9 12 -0.9968931040 1.7577710970
1 9 13 -0.9971771947 0.1831531903
1 9 14 0.9933701746 6.1424412841
1 9 15 0.9999078305 0.8159462175
1 9 16 -0.9940986844 0.9073057245
1 9 17 -0.9922308327 3.4235887320
1 9 18 0.9923859015 0.3887148578
1 9 19 0.9806733443 0.9764632962
1 9 20 0.9931669562 0.0681140019
1 9 21 0.9910135814 0.6838930757
1 9 22 -0.9985468298 5.8397680264
1 9 23 0.9975255443 1.8260224855
1 9 24 -0.9838398536 5.5903660651
1 9 25 0.9958596362 4.8581660051
1 9 26 -0.9977667994 0.7231418215
1 9 27 0.9958202554 2.2208716986
1 9 28 0.9876949850 0.2518326141
1 9 29 0.0000000000 1.5707963268
1 10 0 0.0000000000 0.0000000000
1 10 1 -0.9957152410 1.0700018506
1 10 2 -0.9928795048 6.1227333940
1 10 3 -0.9832366841 0.6678794079
1 10 4 0.9993905229 2.9366753339
1 10 5 0.9988219334 4.2200002588
1 10 6 -0.9981452723 4.2521370250
1 10 7 0.9969071461 4.5907170225
1 10 8 0.9999762018 3.3546093576
1 10 9 0.9999754474 1.4466398491
1 10 10 0.9886198357 0.8942445170
1 10 11 -0.9948099173 4.2750863441
1 10 12 0.9963185358 5.6212078371
1 10 13 -0.9943628479 5.4870822977
1 10 14 0.9916257016 5.4250191116
1 10 15 0.9986806206 3.6417428952
1 10 16 0.9974347143 2.1892607303
1 10 17 -0.9966417046 0.6878200688
1 10 18 0.9609278558 5.8573477186
1 10 19 -0.9987996135 4.9242612334
1 10 20 0.9946240484 5.0437293517
1 10 21 0.9905258094 3.9973766739
1 10 22 -0.9925573367 1.2212257733
1 10 23 0.9959069668 0.7540301570
1 10 24 0.9924399330 0.4178195279
1 10 25 -0.9855635652 3.6915199465
1 10 26 -0.9862867682 6.0106083853
1 10 27 -0.9985948849 1.0461277952
1 10 28 -0.9897179766 3.5677873988
1 10 29 0.0000000000 1.5707963268
1 11 0 0.0000000000 0.0000000000
1 11 1 0.9932899044 0.0517533498
1 11 2 0.9940092875 0.6990469623
1 11 3 -0.9997403298 1.4825489019
1 11 4 -0.9813817354 4.2394144222
1 11 5 -0.9969270507 0.8244310240
1 11 6 0.9991578660 3.3518869606
1 11 7 -0.9973675364 0.8470234620
1 11 8 0.9990017912 1.9678026284
1 11 9 -0.9933057848 2.6379316372
1 11 10 0.9974482822 4.7511329432
1 11 11 0.9990137097 5.7476963869
1 11 12 0.9938874269 3.6678816731
1 11 13 -0.9984232477 1.0317987565
1 11 14 0.9928229403 0.3943545591
1 11 15 0.9996934442 1.9334181254
1 11 16 0.9969110008 0.3468198355
1 11 17 0.9994738773 5.7324139947
1 11 18 -0.9890954737 0.8039544751
1 11 19 0.9903050402 0.2988407433
1 11 20 0.9984114018 0.3875455639
1 11 21 0.9943789827 0.1485543911
1 11 22 0.9885470236 5.4659574528
1 11 23 -0.9978238873 0.1846108262
1 11 24 -0.9915941540 2.6071181457
1 11 25 0.9849454851 0.6181136149
1 11 26 0.9965998515 5.4404327189
1 11 27 0.9980534366 3.6423772378
1 11 28 -0.9992481712 4.8744413690
1 11 29 0.0000000000 1.5707963268
1 12 0 0.0000000000 0.0000000000
1 12 1 0.9870816527 0.6404892137
1 12 2 0.9975405333 1.0173106461
1 12 3 0.9979845168 0.3438600042
1 12 4 0.9661813006 1.2721777495
1 12 5 0.9957021991 1.9384743219
1 12 6 -0.9821478476 6.1866109178
1 12 7 -0.9888163477 5.1104714721
1 12 8 0.9899022319 0.5140585808
1 12 9 -0.9971300779 3.1118473712
1 12 10 -0.9992354909 4.7485712455
1 12 11 -0.9991393505 6.2663971127
1 12 12 0.9958789499 0.0061753193
1 12 13 0.9997149720 1.2587369842
1 12 14 -0.9973669705 4.7744700741
1 12 15 -0.9997172693 5.1954187836
1 12 16 0.9956529157 3.4107730699
1 12 17 0.9996595698 4.8191757307
1 12 18 -0.9921913318 1.1327189284
1 12 19 0.9986942647 0.9918167780
1 12 20 -0.9869955138 1.8526866079
1 12 21 0.9858150489 0.2855021917
1 12 22 0.9850386419 0.5291491674
1 12 23 -0.9863879524 0.3153626021
1 12 24 -0.9578949737 4.4174799385
1 12 25 -0.9930424912 2.2095440173
1 12 26 -0.9951793681 0.0268525360
1 12 27 0.9881645449 0.3913219290
1 12 28 -0.9910454056 2.8950516430
1 12 29 0.0000000000 1.5707963268
1 13 0 0.0000000000 0.0000000000
1 13 1 -0.9971255758 3.4205864856
1 13 2 0.9995012015 1.8517562380
1 13 3 0.9926259383 0.1127972055
1 13 4 -0.9822536541 4.7336314955
1 13 5 0.9956970833 0.9778283982
1 13 6 -0.9968738000 0.8223812596
1 13 7 -0.9969299975 4.6763190345
1 13 8 0.9843767431 0.1536324900
1 13 9 -0.9998197280 5.4075904932
1 13 10 -0.9928760205 5.3098764396
1 13 11 -0.9998654489 5.1381800257
1 13 12 0.9987839812 5.4750672425
1 13 13 0.9972797045 1.8330226196
1 13 14 0.9893371976 2.7921883473
1 13 15 0.9989561376 1.1973191289
1 13 16 0.9938229496 3.7359966495
1 13 17 0.9987908951 5.8805775998
1 13 18 0.9988606545 5.7491301346
1 13 19 -0.9946205023 3.0869369111
1 13 20 0.9872375987 5.4923637364
1 13 21 0.9804044186 0.1595015389
1 13 22 0.9889824780 5.9951021658
1 13 23 -0.9940753863 0.6459557764
1 13 24 0.9962844799 5.2791798229
1 13 25 0.9769169668 5.8565672974
1 13 26 0.9890931014 0.0388225514
1 13 27 0.9949375041 5.8961149844
1 13 28 -0.9858762828 2.4453521712
1 13 29 0.0000000000 1.5707963268
1 14 0 0.0000000000 0.0000000000
1 14 1 -0.9955264341 4.7508574401
1 14 2 -0.9869776944 2.8289177226
1 14 3 -0.9976210387 1.3148788039
1 14 4 -0.9948097708 4.3710457040
1 14 5 -0.9962218967 0.4268697055
1 14 6 -0.9997833335 3.1186900472
1 14 7 0.9948925371 6.1222851302
1 14 8 -0.9996847084 6.0898750764
1 14 9 0.9952040611 5.6644118886
1 14 10 -0.9911804967 2.8096012663
1 14 11 -0.9967756687 5.3001114013
1 14 12 -0.9921364713 2.6810122122
1 14 13 -0.9992900037 2.6271839425
1 14 14 -0.9929730140 6.2593786568
1 14 15 -0.9979161605 1.3500029486
1 14 16 -0.9917501942 0.7963320235
